Datetime,Actual,Predicted
2024-10-28 16:30:00+00:00,119.5999984741211,119.7358516686051
2024-10-28 17:30:00+00:00,119.22000122070312,119.64139972479803
2024-10-28 18:30:00+00:00,119.12999725341795,119.24313827461336
2024-10-28 19:30:00+00:00,118.94000244140624,119.1341066540965
2024-10-29 13:30:00+00:00,120.08000183105467,118.97032972139405
2024-10-29 14:30:00+00:00,120.53500366210938,120.08163173130333
2024-10-29 15:30:00+00:00,120.52999877929688,120.57088836951925
2024-10-29 16:30:00+00:00,120.93000030517578,120.55294663055335
2024-10-29 17:30:00+00:00,120.6999969482422,120.94229074423085
2024-10-29 18:30:00+00:00,121.30500030517578,120.75831006325038
2024-10-29 19:30:00+00:00,121.58999633789062,121.32242196613079
2024-10-30 13:30:00+00:00,122.9072036743164,121.62439235058497
2024-10-30 14:30:00+00:00,123.2300033569336,122.92846851643917
2024-10-30 15:30:00+00:00,123.33380126953124,123.27517479103841
2024-10-30 16:30:00+00:00,122.73300170898438,123.3694720820251
2024-10-30 17:30:00+00:00,122.91000366210938,122.76923193791525
2024-10-30 18:30:00+00:00,122.62000274658205,122.94430351858686
2024-10-30 19:30:00+00:00,121.9800033569336,122.6584860114863
2024-10-31 13:30:00+00:00,119.66000366210938,121.9993659296647
2024-10-31 14:30:00+00:00,119.3000030517578,119.67211200325565
2024-10-31 15:30:00+00:00,119.81999969482422,119.2713640091143
2024-10-31 16:30:00+00:00,119.68499755859376,119.83170605778847
2024-10-31 17:30:00+00:00,119.5500030517578,119.70025137592789
2024-10-31 18:30:00+00:00,119.70500183105467,119.51217739920031
2024-10-31 19:30:00+00:00,120.20999908447266,119.71456107096064
2024-11-01 13:30:00+00:00,120.66000366210938,120.24150228629878
2024-11-01 14:30:00+00:00,120.58999633789062,120.68467971453683
2024-11-01 15:30:00+00:00,119.91999816894533,120.61637893345595
2024-11-01 16:30:00+00:00,120.02999877929688,119.94591987962028
2024-11-01 17:30:00+00:00,119.55999755859376,120.04568940649689
2024-11-01 18:30:00+00:00,119.45999908447266,119.59968122815104
2024-11-01 19:30:00+00:00,119.19000244140624,119.46517300747098
2024-11-04 14:30:00+00:00,119.5500030517578,119.19756328212297
2024-11-04 15:30:00+00:00,119.5999984741211,119.56198650441267
2024-11-04 16:30:00+00:00,119.20999908447266,119.61911846349624
2024-11-04 17:30:00+00:00,119.38500213623048,119.2290955420483
2024-11-04 18:30:00+00:00,119.08000183105467,119.38865931970804
2024-11-04 19:30:00+00:00,119.26000213623048,119.11659246143054
2024-11-04 20:30:00+00:00,118.2689971923828,119.269864975872
2024-11-05 14:30:00+00:00,119.66999816894533,118.29452675054657
2024-11-05 15:30:00+00:00,118.66000366210938,119.65503550881088
2024-11-05 16:30:00+00:00,119.33999633789062,118.72366869491454
2024-11-05 17:30:00+00:00,119.66500091552734,119.31981874446446
2024-11-05 18:30:00+00:00,119.94000244140624,119.68753423441824
2024-11-05 19:30:00+00:00,120.18000030517578,119.9884552863327
2024-11-05 20:30:00+00:00,119.92160034179688,120.18291134928825
2024-11-06 14:30:00+00:00,123.38999938964844,119.96414678777663
2024-11-06 15:30:00+00:00,123.65499877929688,123.37710985984344
2024-11-06 16:30:00+00:00,123.6999969482422,123.77080888047281
2024-11-06 17:30:00+00:00,123.88500213623048,123.71260782884401
2024-11-06 18:30:00+00:00,123.88590240478516,123.91022680896205
2024-11-06 19:30:00+00:00,124.84500122070312,123.99144326673834
2024-11-06 20:30:00+00:00,124.76000213623048,124.86272622593287
2024-11-07 14:30:00+00:00,129.7899932861328,124.80827119036013
2024-11-07 15:30:00+00:00,130.77000427246094,129.76128345437016
2024-11-07 16:30:00+00:00,131.1558074951172,130.92874301384418
2024-11-07 17:30:00+00:00,131.0500030517578,131.2017028645278
2024-11-07 18:30:00+00:00,131.48500061035156,131.09768508974386
2024-11-07 19:30:00+00:00,131.77000427246094,131.62644107888153
2024-11-07 20:30:00+00:00,132.50999450683594,131.82958936655695
2024-11-08 14:30:00+00:00,120.41000366210938,132.5426368284033
2024-11-08 15:30:00+00:00,122.0199966430664,120.58004047468197
2024-11-08 16:30:00+00:00,126.0199966430664,121.68945497676381
2024-11-08 17:30:00+00:00,125.33999633789062,126.06924167313508
2024-11-08 18:30:00+00:00,124.78500366210938,125.32802072744306
2024-11-08 19:30:00+00:00,124.76000213623048,124.53391302461064
2024-11-08 20:30:00+00:00,125.12999725341795,124.85262006854299
2024-11-11 14:30:00+00:00,131.4199981689453,125.22794547341985
2024-11-11 15:30:00+00:00,130.42999267578125,131.31723066934066
2024-11-11 16:30:00+00:00,128.77000427246094,130.4801362981546
2024-11-11 17:30:00+00:00,127.52999877929688,128.79625451493166
2024-11-11 18:30:00+00:00,128.8800048828125,127.64082981812562
2024-11-11 19:30:00+00:00,128.14500427246094,129.08509556110772
2024-11-11 20:30:00+00:00,129.33999633789062,128.13869470829485
2024-11-12 14:30:00+00:00,130.05499267578125,129.26500404888657
2024-11-12 15:30:00+00:00,129.5500030517578,130.0478079467214
2024-11-12 16:30:00+00:00,130.3800048828125,129.6053632130693
2024-11-12 17:30:00+00:00,130.22000122070312,130.37102500739286
2024-11-12 18:30:00+00:00,130.48779296875,130.29192083655755
2024-11-12 19:30:00+00:00,131.0500030517578,130.51533820953745
2024-11-12 20:30:00+00:00,131.2100067138672,131.05570335799104
2024-11-13 14:30:00+00:00,130.25469970703125,131.25146941264708
2024-11-13 15:30:00+00:00,130.6750030517578,130.28742964408377
2024-11-13 16:30:00+00:00,129.60000610351562,130.7004984668104
2024-11-13 17:30:00+00:00,129.8000030517578,129.6660106472231
2024-11-13 18:30:00+00:00,128.72500610351562,129.80844209848414
2024-11-13 19:30:00+00:00,127.73999786376952,128.7487481641443
2024-11-13 20:30:00+00:00,127.25,127.77673630496699
2024-11-14 14:30:00+00:00,124.29000091552734,127.25323744054731
2024-11-14 15:30:00+00:00,125.66999816894533,124.35923741939112
2024-11-14 16:30:00+00:00,125.83000183105467,125.61461839255715
2024-11-14 17:30:00+00:00,126.37000274658205,125.83194252439655
2024-11-14 18:30:00+00:00,126.19000244140624,126.328777793386
2024-11-14 19:30:00+00:00,126.41999816894533,126.13433483205412
2024-11-14 20:30:00+00:00,125.90899658203124,126.4762730128605
2024-11-15 14:30:00+00:00,120.75499725341795,125.95051065738005
2024-11-15 15:30:00+00:00,120.27999877929688,120.87651259995822
2024-11-15 16:30:00+00:00,119.5,120.29168745487007
2024-11-15 17:30:00+00:00,119.2249984741211,119.56272319117933
2024-11-15 18:30:00+00:00,118.57990264892578,119.18701572817652
2024-11-15 19:30:00+00:00,118.48999786376952,118.44988124668261
2024-11-15 20:30:00+00:00,118.11000061035156,118.48610451434263
2024-11-18 14:30:00+00:00,118.11000061035156,118.11072941203939
2024-11-18 15:30:00+00:00,118.16000366210938,118.1120122418736
2024-11-18 16:30:00+00:00,117.27999877929688,118.15873231278823
2024-11-18 17:30:00+00:00,116.91000366210938,117.30572401197523
2024-11-18 18:30:00+00:00,116.8499984741211,116.91764103873679
2024-11-18 19:30:00+00:00,117.29000091552734,116.87187139596294
2024-11-18 20:30:00+00:00,117.20999908447266,117.29512743192694
2024-11-19 14:30:00+00:00,118.40499877929688,117.20069756135177
2024-11-19 15:30:00+00:00,119.36000061035156,118.38936863209254
2024-11-19 16:30:00+00:00,118.5500030517578,119.37198322462439
2024-11-19 17:30:00+00:00,118.5,118.59155834687733
2024-11-19 18:30:00+00:00,118.70500183105467,118.51954295877452
2024-11-19 19:30:00+00:00,119.3000030517578,118.76896436422363
2024-11-19 20:30:00+00:00,119.37999725341795,119.3308842003631
2024-11-20 14:30:00+00:00,122.2699966430664,119.37347428984997
2024-11-20 15:30:00+00:00,123.06999969482422,122.24156838480177
2024-11-20 16:30:00+00:00,123.98999786376952,123.10342991074158
2024-11-20 17:30:00+00:00,124.16999816894533,124.00549138477143
2024-11-20 18:30:00+00:00,124.96499633789062,124.22050092181117
2024-11-20 19:30:00+00:00,124.50499725341795,125.06464157600092
2024-11-20 20:30:00+00:00,123.88999938964844,124.56862351446502
2024-11-21 14:30:00+00:00,123.09500122070312,123.94033285971409
2024-11-21 15:30:00+00:00,124.64749908447266,123.13745812415637
2024-11-21 16:30:00+00:00,127.16500091552734,124.66048415201772
2024-11-21 17:30:00+00:00,127.7300033569336,127.1443433412063
2024-11-21 18:30:00+00:00,128.44500732421875,127.72170441631341
2024-11-21 19:30:00+00:00,127.91999816894533,128.43917793609614
2024-11-21 20:30:00+00:00,127.33000183105467,128.0183129134118
2024-11-22 14:30:00+00:00,127.29000091552734,127.42804153004595
2024-11-22 15:30:00+00:00,127.0749969482422,127.3333139856308
2024-11-22 16:30:00+00:00,128.00999450683594,127.11693304407378
2024-11-22 17:30:00+00:00,128.11500549316406,127.99726220771913
2024-11-22 18:30:00+00:00,128.69000244140625,128.12375607896416
2024-11-22 19:30:00+00:00,129.06019592285156,128.69523420042995
2024-11-22 20:30:00+00:00,129.72000122070312,129.08145809742433
2024-11-25 14:30:00+00:00,130.67750549316406,129.75944751037557
2024-11-25 15:30:00+00:00,130.35000610351562,130.6975549091276
2024-11-25 16:30:00+00:00,128.7100067138672,130.39737848739844
2024-11-25 17:30:00+00:00,130.36000061035156,128.7588583649475
2024-11-25 18:30:00+00:00,129.7100067138672,130.38034637332774
2024-11-25 19:30:00+00:00,129.07000732421875,129.7833787307058
2024-11-25 20:30:00+00:00,129.3300018310547,129.06269455966745
2024-11-26 14:30:00+00:00,131.4250030517578,129.31540689299078
2024-11-26 15:30:00+00:00,130.6199951171875,131.4619511664005
2024-11-26 16:30:00+00:00,129.5625,130.63708245480368
2024-11-26 17:30:00+00:00,130.05999755859375,129.56846228545805
2024-11-26 18:30:00+00:00,129.38999938964844,130.10378259542736
2024-11-26 19:30:00+00:00,128.9199981689453,129.47506971664856
2024-11-26 20:30:00+00:00,128.9499969482422,128.91003501491454
2024-11-27 14:30:00+00:00,126.86000061035156,128.9490034322022
2024-11-27 15:30:00+00:00,126.55999755859376,126.91763238315532
2024-11-27 16:30:00+00:00,126.6999969482422,126.55195352708107
2024-11-27 17:30:00+00:00,126.86000061035156,126.71319174847251
2024-11-27 18:30:00+00:00,127.26499938964844,126.85972066718162
2024-11-27 19:30:00+00:00,127.41000366210938,127.22075250227007
2024-11-27 20:30:00+00:00,128.1699981689453,127.42272936445603
2024-11-29 14:30:00+00:00,128.00999450683594,128.18457304115154
2024-11-29 15:30:00+00:00,128.05979919433594,128.04349607818793
2024-11-29 16:30:00+00:00,128.5500030517578,128.08783928075243
2024-12-02 14:30:00+00:00,135.25,128.57619307950785
2024-12-02 15:30:00+00:00,134.60000610351562,135.2117538501998
2024-12-02 16:30:00+00:00,133.86000061035156,134.65457624610386
2024-12-02 17:30:00+00:00,133.11500549316406,133.866225653455
2024-12-02 18:30:00+00:00,133.47000122070312,133.23937522218964
2024-12-02 19:30:00+00:00,133.63999938964844,133.66360465121315
2024-12-02 20:30:00+00:00,135.16000366210938,133.63918773286142
2024-12-03 14:30:00+00:00,136.52000427246094,135.13208474123624
2024-12-03 15:30:00+00:00,137.25869750976562,136.51361314718167
2024-12-03 16:30:00+00:00,136.61000061035156,137.27827907034398
2024-12-03 17:30:00+00:00,138.27000427246094,136.6549925200019
2024-12-03 18:30:00+00:00,138.2332000732422,138.3218297120236
2024-12-03 19:30:00+00:00,138.6199951171875,138.3110588011796
2024-12-03 20:30:00+00:00,139.1699981689453,138.63912402019574
2024-12-04 14:30:00+00:00,140.7949981689453,139.19127122965767
2024-12-04 15:30:00+00:00,139.30999755859375,140.84142808110002
2024-12-04 16:30:00+00:00,140.3300018310547,139.35930709929713
2024-12-04 17:30:00+00:00,139.45030212402344,140.34091050433733
2024-12-04 18:30:00+00:00,138.94000244140625,139.5353497784044
2024-12-04 19:30:00+00:00,139.5,138.98149146142407
2024-12-04 20:30:00+00:00,139.42999267578125,139.49418527748364
2024-12-05 14:30:00+00:00,138.41000366210938,139.47448422518303
2024-12-05 15:30:00+00:00,138.08999633789062,138.41530242841733
2024-12-05 16:30:00+00:00,138.6999969482422,138.10820752741338
2024-12-05 17:30:00+00:00,137.19000244140625,138.73252119830082
2024-12-05 18:30:00+00:00,136.91000366210938,137.22314235421518
2024-12-05 19:30:00+00:00,135.9199981689453,136.89824645143298
2024-12-05 20:30:00+00:00,136.33999633789062,135.9632430797956
2024-12-06 14:30:00+00:00,138.19500732421875,136.34881034659088
2024-12-06 15:30:00+00:00,137.89999389648438,138.15846144561743
2024-12-06 16:30:00+00:00,138.24000549316406,137.91207591619852
2024-12-06 17:30:00+00:00,137.75,138.2265248280481
2024-12-06 18:30:00+00:00,138.28500366210938,137.81614586994453
2024-12-06 19:30:00+00:00,138.67999267578125,138.3401493726089
